0.0865178, 0.0906438, 0.0918186, 0.0921491, 0.0922411, 0.0922663, 0.0922727, 0.0922738, 0.0922735, 0.0922728, 0.0922719, 0.0922711, 0.0922703, 0.0922694, 0.0922686, 0.0922678, 0.092267, 0.0922662, 0.0922654, 0.0922646, 0.0922638, 0.0922631, 0.0922623, 0.0922616, 0.0922609, 0.0922601, 0.0922594, 0.0922587, 0.092258, 0.0922573, 0.0922567, 0.092256, 0.0922553, 0.0922547, 0.092254, 0.0922534, 0.0922527, 0.0922521, 0.0922515, 0.0922509, 0.0922503, 0.0922497, 0.0922491, 0.0922485, 0.0922479, 0.0922474, 0.0922468, 0.0922463, 0.0922457, 0.0922452, 0.0922446, 0.0922441, 0.0922436, 0.0922431, 0.0922426, 0.0922421, 0.0922416, 0.0922411, 0.0922406, 0.0922401, 0.0922396, 0.0922392, 0.0922387, 0.0922382, 0.0922378, 0.0922373, 0.0922369, 0.0922365, 0.092236, 0.0922356, 0.0922352, 0.0922348, 0.0922344, 0.092234, 0.0922336, 0.0922332, 0.0922328, 0.0922324, 0.092232, 0.0922316, 0.0922313, 0.0922309, 0.0922305, 0.0922302, 0.0922298, 0.0922295, 0.0922291, 0.0922288, 0.0922284, 0.0922281, 0.0922278, 0.0922275, 0.0922271, 0.0922268, 0.0922265, 0.0922262, 0.0922259, 0.0922256, 0.0922253, 0.092225, 0.0922247, 0.0922244, 0.0922241, 0.0922238, 0.0922236, 0.0922233, 0.092223, 0.0922228, 0.0922225, 0.0922222, 0.092222, 0.0922217, 0.0922215, 0.0922212, 0.092221, 0.0922207, 0.0922205, 0.0922203, 0.09222, 0.0922198, 0.0922196, 0.0922193, 0.0922191, 0.0922189, 0.0922187, 0.0922185, 0.0922183, 0.0922181, 0.0922179, 0.0922177, 0.0922175, 0.0922173, 0.0922171, 0.0922169, 0.0922167, 0.0922165, 0.0922163, 0.0922161, 0.0922159, 0.0922158, 0.0922156, 0.0922154, 0.0922152, 0.0922151, 0.0922149, 0.0922147, 0.0922146, 0.0922144, 0.0922142, 0.0922141, 0.0922139, 0.0922138, 0.0922136, 0.0922135, 0.0922133, 0.0922132, 0.092213, 0.0922129, 0.0922128, 0.0922126, 0.0922125, 0.0922124, 0.0922122, 0.0922121, 0.092212, 0.0922118, 0.0922117, 0.0922116, 0.0922115, 0.0922113, 0.0922112, 0.0922111, 0.092211, 0.0922109, 0.0922108, 0.0922107, 0.0922105, 0.0922104, 0.0922103, 0.0922102, 0.0922101, 0.09221, 0.0922099, 0.0922098, 0.0922097, 0.0922096, 0.0922095, 0.0922094, 0.0922093, 0.0922093, 0.0922092, 0.0922091, 0.092209, 0.0922089, 0.0922088, 0.0922087, 0.0922087, 0.0922086, 0.0922085, 0.0922084, 
0.0805018, 0.0834247, 0.0860744, 0.0882159, 0.0897748, 0.0908106, 0.0914473, 0.0918139, 0.0920134, 0.0921168, 0.0921683, 0.0921929, 0.0922044, 0.0922095, 0.0922118, 0.0922128, 0.0922132, 0.0922134, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922135, 0.0922134, 0.0922134, 0.0922134, 0.0922134, 0.0922134, 0.0922134, 0.0922134, 0.0922134, 0.0922134, 0.0922133, 0.0922133, 0.0922133, 0.0922133, 0.0922133, 0.0922133, 0.0922133, 0.0922132, 0.0922132, 0.0922132, 0.0922132, 0.0922132, 0.0922132, 0.0922131, 0.0922131, 0.0922131, 0.0922131, 0.0922131, 0.092213, 0.092213, 0.092213, 0.092213, 0.092213, 0.0922129, 0.0922129, 0.0922129, 0.0922129, 0.0922128, 0.0922128, 0.0922128, 0.0922128, 0.0922127, 0.0922127, 0.0922127, 0.0922127, 0.0922126, 0.0922126, 0.0922126, 0.0922125, 0.0922125, 0.0922125, 0.0922125, 0.0922124, 0.0922124, 0.0922124, 0.0922123, 0.0922123, 0.0922123, 0.0922122, 0.0922122, 0.0922122, 0.0922122, 0.0922121, 0.0922121, 0.0922121, 0.092212, 0.092212, 0.092212, 0.0922119, 0.0922119, 0.0922118, 0.0922118, 0.0922118, 0.0922117, 0.0922117, 0.0922117, 0.0922116, 0.0922116, 0.0922116, 0.0922115, 0.0922115, 0.0922114, 0.0922114, 0.0922114, 0.0922113, 0.0922113, 0.0922112, 0.0922112, 0.0922112, 0.0922111, 0.0922111, 0.0922111, 0.092211, 0.092211, 0.0922109, 0.0922109, 0.0922108, 0.0922108, 0.0922108, 0.0922107, 0.0922107, 0.0922106, 0.0922106, 0.0922105, 0.0922105, 0.0922105, 0.0922104, 0.0922104, 0.0922103, 0.0922103, 0.0922102, 0.0922102, 0.0922102, 0.0922101, 0.0922101, 0.09221, 0.09221, 0.0922099, 0.0922099, 0.0922098, 0.0922098, 0.0922098, 0.0922097, 0.0922097, 0.0922096, 0.0922096, 0.0922095, 0.0922095, 0.0922094, 0.0922094, 0.0922093, 0.0922093, 0.0922092, 0.0922092, 0.0922092, 0.0922091, 0.0922091, 0.092209, 0.092209, 0.0922089, 0.0922089, 0.0922088, 0.0922088, 0.0922087, 0.0922087, 0.0922086, 0.0922086, 0.0922085, 0.0922085, 0.0922084, 0.0922084, 
0.0800632, 0.0821484, 0.0841756, 0.0860377, 0.0876524, 0.088975, 0.0900004, 0.0907554, 0.0912852, 0.0916409, 0.0918701, 0.0920124, 0.0920977, 0.0921473, 0.0921753, 0.0921906, 0.0921989, 0.0922031, 0.0922053, 0.0922064, 0.092207, 0.0922072, 0.0922074, 0.0922074, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922075, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922076, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0798735, 0.0815761, 0.0832623, 0.0848724, 0.0863523, 0.0876611, 0.0887746, 0.0896865, 0.0904062, 0.0909545, 0.0913582, 0.0916461, 0.0918452, 0.0919791, 0.0920668, 0.0921226, 0.0921574, 0.0921785, 0.0921911, 0.0921984, 0.0922026, 0.0922049, 0.0922062, 0.0922069, 0.0922073, 0.0922075, 0.0922076, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922077, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922078, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.0922079, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0797608, 0.0812339, 0.0827044, 0.0841334, 0.0854837, 0.0867234, 0.0878289, 0.0887863, 0.0895916, 0.09025, 0.0907735, 0.0911788, 0.0914845, 0.0917094, 0.091871, 0.0919845, 0.0920625, 0.0921149, 0.0921495, 0.0921719, 0.092186, 0.0921949, 0.0922003, 0.0922035, 0.0922054, 0.0922066, 0.0922072, 0.0922076, 0.0922078, 0.0922079, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.092208, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.079684, 0.0810001, 0.0823194, 0.083614, 0.0848568, 0.0860229, 0.0870919, 0.0880492, 0.0888864, 0.0896017, 0.0901988, 0.0906861, 0.0910751, 0.091379, 0.0916115, 0.0917858, 0.091914, 0.0920066, 0.0920721, 0.0921177, 0.0921489, 0.0921699, 0.0921838, 0.0921929, 0.0921987, 0.0922024, 0.0922047, 0.0922061, 0.0922069, 0.0922074, 0.0922078, 0.0922079, 0.092208, 0.0922081, 0.0922081, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0796272, 0.0808275, 0.0820335, 0.0832243, 0.0843788, 0.0854774, 0.0865029, 0.0874417, 0.0882843, 0.0890257, 0.0896655, 0.0902069, 0.0906565, 0.0910227, 0.0913158, 0.091546, 0.0917239, 0.0918589, 0.0919598, 0.0920339, 0.0920876, 0.0921258, 0.0921526, 0.0921712, 0.0921839, 0.0921924, 0.0921981, 0.0922018, 0.0922042, 0.0922057, 0.0922067, 0.0922073, 0.0922077, 0.0922079, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0795832, 0.0806934, 0.0818107, 0.0829183, 0.0839997, 0.0850386, 0.0860207, 0.0869338, 0.0877685, 0.0885186, 0.0891815, 0.0897574, 0.0902494, 0.0906629, 0.0910047, 0.091283, 0.0915059, 0.0916817, 0.0918185, 0.0919232, 0.0920023, 0.0920612, 0.0921045, 0.0921359, 0.0921584, 0.0921743, 0.0921854, 0.092193, 0.0921982, 0.0922017, 0.092204, 0.0922055, 0.0922065, 0.0922072, 0.0922076, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0795477, 0.0805854, 0.0816307, 0.08267, 0.0836897, 0.0846764, 0.0856177, 0.0865028, 0.087323, 0.0880719, 0.0887454, 0.0893423, 0.0898634, 0.0903118, 0.090692, 0.0910098, 0.0912717, 0.0914846, 0.0916554, 0.0917905, 0.0918961, 0.0919775, 0.0920395, 0.0920862, 0.0921209, 0.0921464, 0.0921649, 0.0921781, 0.0921876, 0.0921942, 0.0921988, 0.0922019, 0.0922041, 0.0922055, 0.0922065, 0.0922071, 0.0922075, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
0.0795183, 0.080496, 0.0814815, 0.0824634, 0.0834304, 0.0843711, 0.0852748, 0.0861321, 0.0869347, 0.0876765, 0.0883529, 0.0889616, 0.0895021, 0.0899758, 0.0903855, 0.0907353, 0.0910302, 0.0912756, 0.0914774, 0.0916413, 0.0917729, 0.0918772, 0.091959, 0.0920225, 0.0920711, 0.092108, 0.0921356, 0.0921562, 0.0921712, 0.0921822, 0.0921901, 0.0921957, 0.0921997, 0.0922024, 0.0922043, 0.0922057, 0.0922066, 0.0922072, 0.0922076, 0.0922078, 0.092208, 0.0922081, 0.0922082, 0.0922082, 0.0922082, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922083, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 0.0922084, 
